ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Songhai_Senni-9_bad-1,,Songhai_Senni,9_bad,bòné fùtù,bòné_fùtù,b ò/o n é/e + f ù/u t ù/u,,HeathSONG2015,,,^ b ò n é _ f ù t ù $,default
Tebul_Ure-9_bad-1,,Tebul_Ure,9_bad,sàm-gɔ́,sàm-gɔ́,s à/a m + g ɔ́/ɔ,,Heath2015,,,^ s à m - g ɔ́ $,default
Tiranige_Diga-9_bad-1,,Tiranige_Diga,9_bad,mɔ́:ná,mɔ́:ná,m ɔ́:/ɔː n á/a,,Heath2015,,,^ m ɔ́: n á $,default
Togo_Kan-9_bad-1,,Togo_Kan,9_bad,mɔ̀ɲú,mɔ̀ɲú,m ɔ̀/ɔ ɲ ú/u,,Heath2015,,,^ m ɔ̀ ɲ ú $,default
Tommo_So-9_bad-1,,Tommo_So,9_bad,pàdíɛ́,pàdíɛ́,p à/a d í/i ɛ́/ɛ,,Heath2015,,,^ p à d íɛ́ $,default
Toro_Tegu-9_bad-1,,Toro_Tegu,9_bad,mɔ̀sú,mɔ̀sú,m ɔ̀/ɔ s ú/u,,Heath2015,,,^ m ɔ̀ s ú $,default
Yanda_Dom-9_bad-1,,Yanda_Dom,9_bad,gɔ̀mɔ̀,gɔ̀mɔ̀,g ɔ̀/ɔ m ɔ̀/ɔ,,Heath2015,,,^ g ɔ̀ m ɔ̀ $,default
Yorno_So-9_bad-1,,Yorno_So,9_bad,mɔ̀ɲú,mɔ̀ɲú,m ɔ̀/ɔ ɲ ú/u,,Heath2015,,,^ m ɔ̀ ɲ ú $,default
Bambara-10_bark-1,,Bambara,10_bark,ŋɔ̀mɔ́,ŋɔ̀mɔ́,ŋ ɔ̀/ɔ m ɔ́/ɔ,,Dumestre2011,,,^ ŋ ɔ̀ m ɔ́ $,default
Bangime-10_bark-1,,Bangime,10_bark,kūɥɛ̀,kūɥɛ̀,k ū/u ɥ/y ɛ̀/ɛ,,Hantgan2016,,,^ k ū ɥ ɛ̀ $,default
Bankan_Tey-10_bark-1,,Bankan_Tey,10_bark,tùndú,tùndú,t ù/u n d ú/u,,Heath2015,,,^ t ù n d ú $,default
Ben_Tey-10_bark-1,,Ben_Tey,10_bark,kù kòmbî:,kù_kòmbî:,k ù/u + k ò/o m b î:/iː,,Heath2015,,,^ k ù _ k ò m b î: $,default
Bunoge-10_bark-1,,Bunoge,10_bark,kòbàlì,kòbàlì,k ò/o b à/a l ì/i,,Heath2015,,,^ k ò b à l ì $,default
Fulfulde-10_bark-1,,Fulfulde,10_bark,koɓolal,koɓolal,k o ɓ o l a l,,Osborn1993,,,^ k o ɓ o l a l $,default
Jamsay-10_bark-1,,Jamsay,10_bark,jêy,jêy,dʒ ê/e j,,Heath2015,,,^ j ê y $,default
Jenaama-10_bark-1,,Jenaama,10_bark,jùgù wógō,jùgù_wógō,dʒ ù/u g ù/u + w ó/o g ō/o,,Heath2016jenaama,,,^ j ù g ù _ w ó g ō $,default
Mombo-10_bark-1,,Mombo,10_bark,kòmbòlí,kòmbòlí,k ò/o m b ò/o l í/i,,Heath2015,,,^ k ò m b ò l í $,default
Nanga-10_bark-1,,Nanga,10_bark,tùmà pô:,tùmà_pô:,t ù/u m à/a + p ô:/oː,,Heath2015,,,^ t ù m à _ p ô: $,default
Penange-10_bark-1,,Penange,10_bark,témbú,témbú,t é/e m b ú/u,,Heath2015,,,^ t é m b ú $,default
Perge_Tegu-10_bark-1,,Perge_Tegu,10_bark,gɛ̂:ⁿ,gɛ̂:ⁿ,g ɛ̂:ⁿ/ɛ̃ː,,Heath2015,,,^ g ɛ̂:ⁿ $,default
Songhai_Kiini-10_bark-1,,Songhai_Kiini,10_bark,kókómbú,kókómbú,k ó/o k ó/o m b ú/u,,Heath2005,,,^ k ó k ó m b ú $,default
Songhai_Senni-10_bark-1,,Songhai_Senni,10_bark,kóptò,kóptò,k ó/o p t ò/o,,HeathSONG2015,,,^ k ó p t ò $,default
Tebul_Ure-10_bark-1,,Tebul_Ure,10_bark,kóbé,kóbé,k ó/o b é/e,,Heath2015,,,^ k ó b é $,default
Tiranige_Diga-10_bark-1,,Tiranige_Diga,10_bark,kóy,kóy,k ó/o j,,Heath2015,,,^ k ó y $,default
Togo_Kan-10_bark-1,,Togo_Kan,10_bark,kòkǒ:,kòkǒ:,k ò/o k ǒ:/oː,,Heath2015,,,^ k ò k ǒ: $,default
Tommo_So-10_bark-1,,Tommo_So,10_bark,jóyⁿ,jóyⁿ,dʒ ó/o j̃,,Heath2015,,,^ j ó yⁿ $,default
Toro_Tegu-10_bark-1,,Toro_Tegu,10_bark,kǒw,kǒw,k ǒ/o w,,Heath2015,,,^ k ǒ w $,default
Yanda_Dom-10_bark-1,,Yanda_Dom,10_bark,tìmè sábú,tìmè_sábú,t ì/i m è/e + s á/a b ú/u,,Heath2015,,,^ t ì m è _ s á b ú $,default
Bangime-11_beard-1,,Bangime,11_beard,sèmbò,sèmbò,s è/e m b ò/o,,Hantgan2016,,,^ s è m b ò $,default
Bankan_Tey-11_beard-1,,Bankan_Tey,11_beard,bɛ᷈yⁿ,bɛ᷈yⁿ,b ɛ᷈/ɛ j̃,,Heath2015,,,^ b ɛ᷈yⁿ $,default
Ben_Tey-11_beard-1,,Ben_Tey,11_beard,bɛ᷈yⁿ,bɛ᷈yⁿ,b ɛ᷈/ɛ j̃,,Heath2015,,,^ b ɛ᷈yⁿ $,default
Bunoge-11_beard-1,,Bunoge,11_beard,ʔɔ̀ndɔ́ kùlɛ̀,ʔɔ̀ndɔ́_kùlɛ̀,ʔ ɔ̀/ɔ n d ɔ́/ɔ + k ù/u l ɛ̀/ɛ,,Heath2015,,,^ ʔ ɔ̀ n d ɔ́ _ k ù l ɛ̀ $,default
Fulfulde-11_beard-1,,Fulfulde,11_beard,waare,waare,w aː r e,,Osborn1993,,,^ w aa r e $,default
Jamsay-11_beard-1,,Jamsay,11_beard,bɛ̀w kúrɔ́,bɛ̀w_kúrɔ́,b ɛ̀/ɛ w + k ú/u r ɔ́/ɔ,,Heath2015,,,^ b ɛ̀ w _ k ú r ɔ́ $,default
Jenaama-11_beard-1,,Jenaama,11_beard,ʃìmbò cí,ʃìmbò_cí,ʃ ì/i m b ò/o + tʃ í/i,,Heath2016jenaama,,,^ ʃ ì m b ò _ c í $,default
Mombo-11_beard-1,,Mombo,11_beard,bé:ⁿ kùlɛ̀,bé:ⁿ_kùlɛ̀,b é:ⁿ/ẽː + k ù/u l ɛ̀/ɛ,,Heath2015,,,^ b é:ⁿ _ k ù l ɛ̀ $,default
Najamba-11_beard-1,,Najamba,11_beard,bɛ̂:ŋgò,bɛ̂:ŋgò,b ɛ̂:/ɛː ŋ g ò/o,,Heath2015,,,^ b ɛ̂: ŋ g ò $,default
Nanga-11_beard-1,,Nanga,11_beard,bɛ̀ bɛ᷈:,bɛ̀_bɛ᷈:,b ɛ̀/ɛ + b ɛ᷈:/ɛː,,Heath2015,,,^ b ɛ̀ _ b ɛ᷈: $,default
Penange-11_beard-1,,Penange,11_beard,dɔ́mjɔ́ kùlɛ̀,dɔ́mjɔ́_kùlɛ̀,d ɔ́/ɔ m dʒ ɔ́/ɔ + k ù/u l ɛ̀/ɛ,,Heath2015,,,^ d ɔ́ m j ɔ́ _ k ù l ɛ̀ $,default
Perge_Tegu-11_beard-1,,Perge_Tegu,11_beard,bɛ̀ bɛ̌w,bɛ̀_bɛ̌w,b ɛ̀/ɛ + b ɛ̌/ɛ w,,Heath2015,,,^ b ɛ̀ _ b ɛ̌ w $,default
Songhai_Senni-11_beard-1,,Songhai_Senni,11_beard,kà:bè,kà:bè,k à:/aː b è/e,,HeathSONG2015,,,^ k à: b è $,default
Tebul_Ure-11_beard-1,,Tebul_Ure,11_beard,bèyà: kúlà,bèyà:_kúlà,b è/e j à:/aː + k ú/u l à/a,,Heath2015,,,^ b è y à: _ k ú l à $,default
Tiranige_Diga-11_beard-1,,Tiranige_Diga,11_beard,yéná kùlè-ŋgé,yéná_kùlè-ŋgé,j é/e n á/a + k ù/u l è/e + ŋ g é/e,,Heath2015,,,^ y é n á _ k ù l è - ŋ g é $,default
Togo_Kan-11_beard-1,,Togo_Kan,11_beard,bɛ̌,bɛ̌,b ɛ̌/ɛ,,Heath2015,,,^ b ɛ̌ $,default
Tommo_So-11_beard-1,,Tommo_So,11_beard,bɛ̀ɛ́,bɛ̀ɛ́,b ɛ̀ɛ́/ɛː,,Heath2015,,,^ b ɛ̀ɛ́ $,default
Toro_Tegu-11_beard-1,,Toro_Tegu,11_beard,bɛ̌w,bɛ̌w,b ɛ̌/ɛ w,,Heath2015,,,^ b ɛ̌ w $,default
Yanda_Dom-11_beard-1,,Yanda_Dom,11_beard,bìyà kùlà,bìyà_kùlà,b ì/i j à/a + k ù/u l à/a,,Heath2015,,,^ b ì y à _ k ù l à $,default
Yorno_So-11_beard-1,,Yorno_So,11_beard,bɛ̌:,bɛ̌:,b ɛ̌:/ɛː,,Heath2015,,,^ b ɛ̌: $,default
Bambara-12_beautiful-1,,Bambara,12_beautiful,cɛ̀ɲí,cɛ̀ɲí,tʃ ɛ̀/ɛ ɲ í/i,,Dumestre2011,,,^ c ɛ̀ ɲ í $,default
Bangime-12_beautiful-1,,Bangime,12_beautiful,báákò,báákò,b áá/aː k ò/o,,Hantgan2016,,,^ b áá k ò $,default
Bankan_Tey-12_beautiful-1,,Bankan_Tey,12_beautiful,ɛ́sù-m,ɛ́sù-m,ɛ́/ɛ s ù/u + m,,Heath2015,,,^ ɛ́ s ù - m $,default
Ben_Tey-12_beautiful-1,,Ben_Tey,12_beautiful,ɛ̀sú,ɛ̀sú,ɛ̀/ɛ s ú/u,,Heath2015,,,^ ɛ̀ s ú $,default
Bunoge-12_beautiful-1,,Bunoge,12_beautiful,sèlè,sèlè,s è/e l è/e,,Heath2015,,,^ s è l è $,default
Fulfulde-12_beautiful-1,,Fulfulde,12_beautiful,lobb,lobb,l o bː,,Osborn1993,,,^ l o bb $,default
Jamsay-12_beautiful-1,,Jamsay,12_beautiful,ɛju,ɛju,ɛ dʒ u,,Heath2015,,,^ ɛ j u $,default
Jenaama-12_beautiful-1,,Jenaama,12_beautiful,māɲɔ̄wⁿ,māɲɔ̄wⁿ,m ā/a ɲ ɔ̄/ɔ w̃,,Heath2016jenaama,,,^ m ā ɲ ɔ̄ wⁿ $,default
Mombo-12_beautiful-1,,Mombo,12_beautiful,yá:gá,yá:gá,j á:/aː g á/a,,Heath2015,,,^ yá: g á $,default
Najamba-12_beautiful-1,,Najamba,12_beautiful,nálɛ́:,nálɛ́:,n á/a l ɛ́:/ɛː,,Heath2015,,,^ n á l ɛ́: $,default
Nanga-12_beautiful-1,,Nanga,12_beautiful,ɛ̀sí,ɛ̀sí,ɛ̀/ɛ s í/i,,Heath2015,,,^ ɛ̀ s í $,default
Penange-12_beautiful-1,,Penange,12_beautiful,yágá,yágá,j á/a g á/a,,Heath2015,,,^ yá g á $,default
Perge_Tegu-12_beautiful-1,,Perge_Tegu,12_beautiful,ɛ̀sú,ɛ̀sú,ɛ̀/ɛ s ú/u,,Heath2015,,,^ ɛ̀ s ú $,default
Songhai_Senni-12_beautiful-1,,Songhai_Senni,12_beautiful,mù:lí-yà,mù:lí-yà,m ù:/uː l í/i + j à/a,,HeathSONG2015,,,^ m ù: l í - y à $,default
Songhai_Kiini-12_beautiful-1,,Songhai_Kiini,12_beautiful,sɔ̀wɔ̌:,sɔ̀wɔ̌:,s ɔ̀/ɔ w ɔ̌:/ɔː,,Heath2005,,,^ s ɔ̀ w ɔ̌: $,default
Tebul_Ure-12_beautiful-1,,Tebul_Ure,12_beautiful,ɛ́dɛ̀:,ɛ́dɛ̀:,ɛ́/ɛ d ɛ̀:/ɛː,,Heath2015,,,^ ɛ́ d ɛ̀: $,default
Tiranige_Diga-12_beautiful-1,,Tiranige_Diga,12_beautiful,yágá,yágá,j á/a g á/a,,Heath2015,,,^ yá g á $,default
Togo_Kan-12_beautiful-1,,Togo_Kan,12_beautiful,sɛ́ⁿ,sɛ́ⁿ,s ɛ́ⁿ/ɛ̃,,Heath2015,,,^ s ɛ́ⁿ $,default
Tommo_So-12_beautiful-1,,Tommo_So,12_beautiful,ɛ̀sú,ɛ̀sú,ɛ̀/ɛ s ú/u,,Heath2015,,,^ ɛ̀ s ú $,default
Toro_Tegu-12_beautiful-1,,Toro_Tegu,12_beautiful,jɛ̀rⁿú,jɛ̀rⁿú,dʒ ɛ̀/ɛ r̃ ú/u,,Heath2015,,,^ j ɛ̀ rⁿ ú $,default
Yanda_Dom-12_beautiful-1,,Yanda_Dom,12_beautiful,ɛ̀zù,ɛ̀zù,ɛ̀/ɛ z ù/u,,Heath2015,,,^ ɛ̀ z ù $,default
Yorno_So-12_beautiful-1,,Yorno_So,12_beautiful,ɛ̀jú,ɛ̀jú,ɛ̀/ɛ dʒ ú/u,,Heath2015,,,^ ɛ̀ j ú $,default
Bambara-13_begin-1,,Bambara,13_begin,dábɔ́,dábɔ́,d á/a b ɔ́/ɔ,,Dumestre2011,,,^ d á b ɔ́ $,default
Bangime-13_begin-1,,Bangime,13_begin,tììndà,tììndà,t ìì/iː n d à/a,,Hantgan2016,,,^ t ìì n d à $,default
Bankan_Tey-13_begin-1,,Bankan_Tey,13_begin,túmbí-rí,túmbí-rí,t ú/u m b í/i + r í/i,,Heath2015,,,^ t ú m b í - r í $,default
Ben_Tey-13_begin-1,,Ben_Tey,13_begin,túmdí,túmdí,t ú/u m d í/i,,Heath2015,,,^ t ú m d í $,default
Bunoge-13_begin-1,,Bunoge,13_begin,dɔ́gú-lɛ̀,dɔ́gú-lɛ̀,d ɔ́/ɔ g ú/u + l ɛ̀/ɛ,,Heath2015,,,^ d ɔ́ g ú - l ɛ̀ $,default
Fulfulde-13_begin-1,,Fulfulde,13_begin,fuɗɗu-de,fuɗɗu-de,f u ɗː u + d e,,Osborn1993,,,^ f u ɗɗ u - d e $,default
Jamsay-13_begin-1,,Jamsay,13_begin,túmnó,túmnó,t ú/u m n ó/o,,Heath2015,,,^ t ú m n ó $,default
Jenaama-13_begin-1,,Jenaama,13_begin,ǹsīnì,ǹsīnì,ǹ/n̩ s ī/i n ì/i,,Heath2016jenaama,,,^ ǹs ī n ì $,default
Mombo-13_begin-1,,Mombo,13_begin,dɔ́gɛ́,dɔ́gɛ́,d ɔ́/ɔ g ɛ́/ɛ,,Heath2015,,,^ d ɔ́ g ɛ́ $,default
Najamba-13_begin-1,,Najamba,13_begin,jàŋgí,jàŋgí,dʒ à/a ŋ g í/i,,Heath2015,,,^ j à ŋ g í $,default
Nanga-13_begin-1,,Nanga,13_begin,tɔ́rɔ́,tɔ́rɔ́,t ɔ́/ɔ r ɔ́/ɔ,,Heath2015,,,^ t ɔ́ r ɔ́ $,default
Penange-13_begin-1,,Penange,13_begin,dɔ́gú-lɛ̀,dɔ́gú-lɛ̀,d ɔ́/ɔ g ú/u + l ɛ̀/ɛ,,Heath2015,,,^ d ɔ́ g ú - l ɛ̀ $,default
Perge_Tegu-13_begin-1,,Perge_Tegu,13_begin,nɔ́:,nɔ́:,n ɔ́:/ɔː,,Heath2015,,,^ n ɔ́: $,default
Songhai_Kiini-13_begin-1,,Songhai_Kiini,13_begin,síntîn,síntîn,s í/i n t î/i n,,Heath2005,,,^ s í n t î n $,default
Songhai_Senni-13_begin-1,,Songhai_Senni,13_begin,síntîn,síntîn,s í/i n t î/i n,,HeathSONG2015,,,^ s í n t î n $,default
Tebul_Ure-13_begin-1,,Tebul_Ure,13_begin,tɔ́:,tɔ́:,t ɔ́:/ɔː,,Heath2015,,,^ t ɔ́: $,default
Tiranige_Diga-13_begin-1,,Tiranige_Diga,13_begin,túmbú-lɔ́,túmbú-lɔ́,t ú/u m b ú/u + l ɔ́/ɔ,,Heath2015,,,^ t ú m b ú - l ɔ́ $,default
Togo_Kan-13_begin-1,,Togo_Kan,13_begin,tɔ́rɔ́,tɔ́rɔ́,t ɔ́/ɔ r ɔ́/ɔ,,Heath2015,,,^ t ɔ́ r ɔ́ $,default
Tommo_So-13_begin-1,,Tommo_So,13_begin,tɔ́lɔ́,tɔ́lɔ́,t ɔ́/ɔ l ɔ́/ɔ,,Heath2015,,,^ t ɔ́ l ɔ́ $,default
Toro_Tegu-13_begin-1,,Toro_Tegu,13_begin,dɛ̀wrú,dɛ̀wrú,d ɛ̀/ɛ w r ú/u,,Heath2015,,,^ d ɛ̀ w r ú $,default
Yanda_Dom-13_begin-1,,Yanda_Dom,13_begin,nɔ́,nɔ́,n ɔ́/ɔ,,Heath2015,,,^ n ɔ́ $,default
Yorno_So-13_begin-1,,Yorno_So,13_begin,tɔ́lɔ́,tɔ́lɔ́,t ɔ́/ɔ l ɔ́/ɔ,,Heath2015,,,^ t ɔ́ l ɔ́ $,default
Bambara-14_belly-1,,Bambara,14_belly,fùrú,fùrú,f ù/u r ú/u,,Dumestre2011,,,^ f ù r ú $,default
Bangime-14_belly-1,,Bangime,14_belly,kòrè,kòrè,k ò/o r è/e,,Hantgan2016,,,^ k ò r è $,default
Bankan_Tey-14_belly-1,,Bankan_Tey,14_belly,pìré,pìré,p ì/i r é/e,,Heath2015,,,^ p ì r é $,default
Ben_Tey-14_belly-1,,Ben_Tey,14_belly,pìré,pìré,p ì/i r é/e,,Heath2015,,,^ p ì r é $,default
Bunoge-14_belly-1,,Bunoge,14_belly,dólè,dólè,d ó/o l è/e,,Heath2015,,,^ d ó l è $,default
Fulfulde-14_belly-1,,Fulfulde,14_belly,reedu,reedu,r eː d u,,Osborn1993,,,^ r ee d u $,default
Jamsay-14_belly-1,,Jamsay,14_belly,bɛrɛ,bɛrɛ,b ɛ r ɛ,,Heath2015,,,^ b ɛ r ɛ $,default
Jenaama-14_belly-1,,Jenaama,14_belly,nù,nù,n ù/u,,Heath2016jenaama,,,^ n ù $,default
Mombo-14_belly-1,,Mombo,14_belly,píjí,píjí,p í/i dʒ í/i,,Heath2015,,,^ p í j í $,default
Najamba-14_belly-1,,Najamba,14_belly,kûl,kûl,k û/u l,,Heath2015,,,^ k û l $,default
Nanga-14_belly-1,,Nanga,14_belly,bèndé,bèndé,b è/e n d é/e,,Heath2015,,,^ b è n d é $,default
Penange-14_belly-1,,Penange,14_belly,jàŋgà,jàŋgà,dʒ à/a ŋ g à/a,,Heath2015,,,^ j à ŋ g à $,default
Perge_Tegu-14_belly-1,,Perge_Tegu,14_belly,bɛ̀rɛ́,bɛ̀rɛ́,b ɛ̀/ɛ r ɛ́/ɛ,,Heath2015,,,^ b ɛ̀ r ɛ́ $,default
Songhai_Kiini-14_belly-1,,Songhai_Kiini,14_belly,bɛ́:rǎ:,bɛ́:rǎ:,b ɛ́:/ɛː r ǎ:/aː,,Heath2005,,,^ b ɛ́: r ǎ: $,default
Songhai_Senni-14_belly-1,,Songhai_Senni,14_belly,fúttó,fúttó,f ú/u tː ó/o,,HeathSONG2015,,,^ f ú tt ó $,default
Tebul_Ure-14_belly-1,,Tebul_Ure,14_belly,bɛ̀rǎ:,bɛ̀rǎ:,b ɛ̀/ɛ r ǎ:/aː,,Heath2015,,,^ b ɛ̀ r ǎ: $,default
Tiranige_Diga-14_belly-1,,Tiranige_Diga,14_belly,pìndì,pìndì,p ì/i n d ì/i,,Heath2015,,,^ p ì n d ì $,default
Togo_Kan-14_belly-1,,Togo_Kan,14_belly,bǐn,bǐn,b ǐ/i n,,Heath2015,,,^ b ǐ n $,default
Tommo_So-14_belly-1,,Tommo_So,14_belly,bɛ̀rɛ́,bɛ̀rɛ́,b ɛ̀/ɛ r ɛ́/ɛ,,Heath2015,,,^ b ɛ̀ r ɛ́ $,default
Toro_Tegu-14_belly-1,,Toro_Tegu,14_belly,bèté,bèté,b è/e t é/e,,Heath2015,,,^ b è t é $,default
Yanda_Dom-14_belly-1,,Yanda_Dom,14_belly,bɛ̀dɛ̀,bɛ̀dɛ̀,b ɛ̀/ɛ d ɛ̀/ɛ,,Heath2015,,,^ b ɛ̀ d ɛ̀ $,default
Yorno_So-14_belly-1,,Yorno_So,14_belly,bɛ̀rɛ́,bɛ̀rɛ́,b ɛ̀/ɛ r ɛ́/ɛ,,Heath2015,,,^ b ɛ̀ r ɛ́ $,default
Bangime-15_beside-1,,Bangime,15_beside,tāà,tāà,t ā/a à/a,,Hantgan2016,,,^ t ā à $,default
Bankan_Tey-15_beside-1,,Bankan_Tey,15_beside,kěrû,kěrû,k ě/e r û/u,,Heath2015,,,^ k ě r û $,default
Ben_Tey-15_beside-1,,Ben_Tey,15_beside,wò,wò,w ò/o,,Heath2015,,,^ w ò $,default
Bunoge-15_beside-1,,Bunoge,15_beside,kúmà,kúmà,k ú/u m à/a,,Heath2015,,,^ k ú m à $,default
Fulfulde-15_beside-1,,Fulfulde,15_beside,bannge,bannge,b a nː g e,,Osborn1993,,,^ b a nn g e $,default
Jamsay-15_beside-1,,Jamsay,15_beside,dìî,dìî,d ì/i î/i,,Heath2015,,,^ d ì î $,default
Mombo-15_beside-1,,Mombo,15_beside,báŋgù:ⁿ,báŋgù:ⁿ,b á/a ŋ g ù:ⁿ/ũː,,Heath2015,,,^ b á ŋ g ù:ⁿ $,default
Najamba-15_beside-1,,Najamba,15_beside,sɔ̀n,sɔ̀n,s ɔ̀/ɔ n,,Heath2015,,,^ s ɔ̀ n $,default
Nanga-15_beside-1,,Nanga,15_beside,gò,gò,g ò/o,,Heath2015,,,^ g ò $,default
Penange-15_beside-1,,Penange,15_beside,páŋ̀,páŋ̀,p á/a ŋ̀/ŋ̍,,Heath2015,,,^ p á ŋ̀ $,default
Perge_Tegu-15_beside-1,,Perge_Tegu,15_beside,bélè,bélè,b é/e l è/e,,Heath2015,,,^ b é l è $,default
Songhai_Senni-15_beside-1,,Songhai_Senni,15_beside,kèr,kèr,k è/e r,,HeathSONG2015,,,^ k è r $,default
Songhai_Kiini-15_beside-1,,Songhai_Kiini,15_beside,kɛ́rɛ̀-gá,kɛ́rɛ̀-gá,k ɛ́/ɛ r ɛ̀/ɛ + g á/a,,Heath2005,,,^ k ɛ́ r ɛ̀ - g á $,default
Tebul_Ure-15_beside-1,,Tebul_Ure,15_beside,nɛ̀,nɛ̀,n ɛ̀/ɛ,,Heath2015,,,^ n ɛ̀ $,default
Tiranige_Diga-15_beside-1,,Tiranige_Diga,15_beside,ŋà,ŋà,ŋ à/a,,Heath2015,,,^ ŋ à $,default
Togo_Kan-15_beside-1,,Togo_Kan,15_beside,bɛ́:gɛ̀rɛ̀,bɛ́:gɛ̀rɛ̀,b ɛ́:/ɛː g ɛ̀/ɛ r ɛ̀/ɛ,,Heath2015,,,^ b ɛ́: g ɛ̀ r ɛ̀ $,default
Tommo_So-15_beside-1,,Tommo_So,15_beside,táŋá-nɛ,táŋá-nɛ,t á/a ŋ á/a + n ɛ,,Heath2015,,,^ t á ŋ á - n ɛ $,default
Toro_Tegu-15_beside-1,,Toro_Tegu,15_beside,kù,kù,k ù/u,,Heath2015,,,^ k ù $,default
Yanda_Dom-15_beside-1,,Yanda_Dom,15_beside,nà,nà,n à/a,,Heath2015,,,^ n à $,default
Yorno_So-15_beside-1,,Yorno_So,15_beside,gè-nɛ̀,gè-nɛ̀,g è/e + n ɛ̀/ɛ,,Heath2015,,,^ g è - n ɛ̀ $,default
Bambara-16_betray-1,,Bambara,16_betray,híílɛ́,híílɛ́,h íí/iː l ɛ́/ɛ,,Dumestre2011,,,^ h íí l ɛ́ $,default
Bangime-16_betray-1,,Bangime,16_betray,dɔ̀ɡɔ̀-rɔ̀,dɔ̀ɡɔ̀-rɔ̀,d ɔ̀/ɔ g ɔ̀/ɔ + r ɔ̀/ɔ,,Hantgan2016,,,^ d ɔ̀ ɡ ɔ̀ - r ɔ̀ $,default
Ben_Tey-16_betray-1,,Ben_Tey,16_betray,jàmbí,jàmbí,dʒ à/a m b í/i,,Heath2015,,,^ j à m b í $,default
Fulfulde-16_betray-1,,Fulfulde,16_betray,jamba,jamba,dʒ a m b a,,Osborn1993,,,^ j a m b a $,default
Jamsay-16_betray-1,,Jamsay,16_betray,jàmá,jàmá,dʒ à/a m á/a,,Heath2015,,,^ j à m á $,default
Jenaama-16_betray-1,,Jenaama,16_betray,híílā,híílā,h íí/iː l ā/a,,Heath2016jenaama,,,^ h íí l ā $,default
Mombo-16_betray-1,,Mombo,16_betray,jàmbá,jàmbá,dʒ à/a m b á/a,,Heath2015,,,^ j à m b á $,default
Najamba-16_betray-1,,Najamba,16_betray,jámbɛ́,jámbɛ́,dʒ á/a m b ɛ́/ɛ,,Heath2015,,,^ j á m b ɛ́ $,default
Nanga-16_betray-1,,Nanga,16_betray,jàmbí,jàmbí,dʒ à/a m b í/i,,Heath2015,,,^ j à m b í $,default
Perge_Tegu-16_betray-1,,Perge_Tegu,16_betray,jàmbá,jàmbá,dʒ à/a m b á/a,,Heath2015,,,^ j à m b á $,default
Songhai_Kiini-16_betray-1,,Songhai_Kiini,16_betray,zàmbá,zàmbá,z à/a m b á/a,,Heath2005,,,^ z à m b á $,default
Songhai_Senni-16_betray-1,,Songhai_Senni,16_betray,zàmbà,zàmbà,z à/a m b à/a,,HeathSONG2015,,,^ z à m b à $,default
Tebul_Ure-16_betray-1,,Tebul_Ure,16_betray,zàmbí,zàmbí,z à/a m b í/i,,Heath2015,,,^ z à m b í $,default
Togo_Kan-16_betray-1,,Togo_Kan,16_betray,jàmá,jàmá,dʒ à/a m á/a,,Heath2015,,,^ j à m á $,default
Tommo_So-16_betray-1,,Tommo_So,16_betray,káná,káná,k á/a n á/a,,Heath2015,,,^ k á n á $,default
Toro_Tegu-16_betray-1,,Toro_Tegu,16_betray,zàmú,zàmú,z à/a m ú/u,,Heath2015,,,^ z à m ú $,default
Yanda_Dom-16_betray-1,,Yanda_Dom,16_betray,zàmú,zàmú,z à/a m ú/u,,Heath2015,,,^ z à m ú $,default
Yorno_So-16_betray-1,,Yorno_So,16_betray,jàmá,jàmá,dʒ à/a m á/a,,Heath2015,,,^ j à m á $,default
Bangime-17_big-1,,Bangime,17_big,bɔ́rⁿú,bɔ́rⁿú,b ɔ́/ɔ r̃ ú/u,,Hantgan2016,,,^ b ɔ́ rⁿ ú $,default
Bankan_Tey-17_big-1,,Bankan_Tey,17_big,díyⁿàwⁿ,díyⁿàwⁿ,d í/i j̃ à/a w̃,,Heath2015,,,^ d íyⁿ àwⁿ $,default
Ben_Tey-17_big-1,,Ben_Tey,17_big,díyⁿàw,díyⁿàw,d í/i j̃ à/a w,,Heath2015,,,^ d íyⁿ àw $,default
Bunoge-17_big-1,,Bunoge,17_big,bàyⁿ,bàyⁿ,b à/a j̃,,Heath2015,,,^ b à yⁿ $,default
Fulfulde-17_big-1,,Fulfulde,17_big,mawnu-de,mawnu-de,m a w n u + d e,,Osborn1993,,,^ m a w n u - d e $,default
Jamsay-17_big-1,,Jamsay,17_big,gàrá,gàrá,g à/a r á/a,,Heath2015,,,^ g à r á $,default
Jenaama-17_big-1,,Jenaama,17_big,būrōŋ,būrōŋ,b ū/u r ō/o ŋ,,Heath2016jenaama,,,^ b ū r ō ŋ $,default
Mombo-17_big-1,,Mombo,17_big,bâyⁿ,bâyⁿ,b â/a j̃,,Heath2015,,,^ b â yⁿ $,default
Najamba-17_big-1,,Najamba,17_big,gìndɔ́:,gìndɔ́:,g ì/i n d ɔ́:/ɔː,,Heath2015,,,^ g ì n d ɔ́: $,default
Nanga-17_big-1,,Nanga,17_big,dùgí,dùgí,d ù/u g í/i,,Heath2015,,,^ d ù g í $,default
Penange-17_big-1,,Penange,17_big,bàyⁿ,bàyⁿ,b à/a j̃,,Heath2015,,,^ b à yⁿ $,default
